ID,URL,Title,Difficulty,Acceptance %,Frequency %
2610,https://leetcode.com/problems/convert-an-array-into-a-2d-array-with-conditions,Convert an Array Into a 2D Array With Conditions,Medium,86.4%,12.5%
2623,https://leetcode.com/problems/memoize,Memoize,Medium,64.5%,12.5%
2620,https://leetcode.com/problems/counter,Counter,Easy,82.3%,25.0%
2621,https://leetcode.com/problems/sleep,Sleep,Easy,87.4%,12.5%
2619,https://leetcode.com/problems/array-prototype-last,Array Prototype Last,Easy,74.5%,25.0%
2643,https://leetcode.com/problems/row-with-maximum-ones,Row With Maximum Ones,Easy,74.3%,25.0%
2638,https://leetcode.com/problems/count-the-number-of-k-free-subsets,Count the Number of K-Free Subsets,Medium,47.0%,25.0%
2629,https://leetcode.com/problems/function-composition,Function Composition,Easy,86.9%,12.5%
2627,https://leetcode.com/problems/debounce,Debounce,Medium,91.7%,12.5%
2634,https://leetcode.com/problems/filter-elements-from-array,Filter Elements from Array,Easy,85.5%,12.5%
2635,https://leetcode.com/problems/apply-transform-over-each-element-in-array,Apply Transform Over Each Element in Array,Easy,86.2%,12.5%
2653,https://leetcode.com/problems/sliding-subarray-beauty,Sliding Subarray Beauty,Medium,35.4%,12.5%
2707,https://leetcode.com/problems/extra-characters-in-a-string,Extra Characters in a String,Medium,57.2%,12.5%
2706,https://leetcode.com/problems/buy-two-chocolates,Buy Two Chocolates,Easy,68.3%,12.5%
2625,https://leetcode.com/problems/flatten-deeply-nested-array,Flatten Deeply Nested Array,Medium,65.1%,12.5%
2626,https://leetcode.com/problems/array-reduce-transformation,Array Reduce Transformation,Easy,85.4%,12.5%
2622,https://leetcode.com/problems/cache-with-time-limit,Cache With Time Limit,Medium,75.9%,12.5%
2657,https://leetcode.com/problems/find-the-prefix-common-array-of-two-arrays,Find the Prefix Common Array of Two Arrays,Medium,87.0%,12.5%
2665,https://leetcode.com/problems/counter-ii,Counter II,Easy,81.1%,25.0%
2684,https://leetcode.com/problems/maximum-number-of-moves-in-a-grid,Maximum Number of Moves in a Grid,Medium,58.8%,12.5%
2666,https://leetcode.com/problems/allow-one-function-call,Allow One Function Call,Easy,86.6%,12.5%
2694,https://leetcode.com/problems/event-emitter,Event Emitter,Medium,74.7%,12.5%
2742,https://leetcode.com/problems/painting-the-walls,Painting the Walls,Hard,48.7%,12.5%
2667,https://leetcode.com/problems/create-hello-world-function,Create Hello World Function,Easy,82.0%,62.5%
2769,https://leetcode.com/problems/find-the-maximum-achievable-number,Find the Maximum Achievable Number,Easy,91.1%,25.0%
2704,https://leetcode.com/problems/to-be-or-not-to-be,To Be Or Not To Be,Easy,63.1%,37.5%
2697,https://leetcode.com/problems/lexicographically-smallest-palindrome,Lexicographically Smallest Palindrome,Easy,80.5%,12.5%
2703,https://leetcode.com/problems/return-length-of-arguments-passed,Return Length of Arguments Passed,Easy,94.5%,12.5%
2747,https://leetcode.com/problems/count-zero-request-servers,Count Zero Request Servers,Medium,35.2%,25.0%
2766,https://leetcode.com/problems/relocate-marbles,Relocate Marbles,Medium,50.9%,25.0%
2701,https://leetcode.com/problems/consecutive-transactions-with-increasing-amounts,Consecutive Transactions with Increasing Amounts,Hard,34.7%,12.5%
2799,https://leetcode.com/problems/count-complete-subarrays-in-an-array,Count Complete Subarrays in an Array,Medium,75.9%,12.5%
2762,https://leetcode.com/problems/continuous-subarrays,Continuous Subarrays,Medium,58.0%,12.5%
2816,https://leetcode.com/problems/double-a-number-represented-as-a-linked-list,Double a Number Represented as a Linked List,Medium,61.2%,25.0%
2798,https://leetcode.com/problems/number-of-employees-who-met-the-target,Number of Employees Who Met the Target,Easy,87.7%,12.5%
2781,https://leetcode.com/problems/length-of-the-longest-valid-substring,Length of the Longest Valid Substring,Hard,38.1%,62.5%
2812,https://leetcode.com/problems/find-the-safest-path-in-a-grid,Find the Safest Path in a Grid,Medium,48.5%,12.5%
2824,https://leetcode.com/problems/count-pairs-whose-sum-is-less-than-target,Count Pairs Whose Sum is Less than Target,Easy,87.6%,12.5%
2801,https://leetcode.com/problems/count-stepping-numbers-in-range,Count Stepping Numbers in Range,Hard,27.1%,25.0%
2841,https://leetcode.com/problems/maximum-sum-of-almost-unique-subarray,Maximum Sum of Almost Unique Subarray,Medium,40.2%,25.0%
2828,https://leetcode.com/problems/check-if-a-string-is-an-acronym-of-words,Check if a String Is an Acronym of Words,Easy,82.8%,12.5%
2830,https://leetcode.com/problems/maximize-the-profit-as-the-salesman,Maximize the Profit as the Salesman,Medium,37.7%,25.0%
2782,https://leetcode.com/problems/number-of-unique-categories,Number of Unique Categories,Medium,83.3%,25.0%
2817,https://leetcode.com/problems/minimum-absolute-difference-between-elements-with-constraint,Minimum Absolute Difference Between Elements With Constraint,Medium,35.8%,12.5%
2825,https://leetcode.com/problems/make-string-a-subsequence-using-cyclic-increments,Make String a Subsequence Using Cyclic Increments,Medium,65.7%,37.5%
2802,https://leetcode.com/problems/find-the-k-th-lucky-number,Find The K-th Lucky Number,Medium,76.2%,12.5%
2855,https://leetcode.com/problems/minimum-right-shifts-to-sort-the-array,Minimum Right Shifts to Sort the Array,Easy,57.1%,25.0%
2864,https://leetcode.com/problems/maximum-odd-binary-number,Maximum Odd Binary Number,Easy,82.8%,12.5%
2877,https://leetcode.com/problems/create-a-dataframe-from-list,Create a DataFrame from List,Easy,81.2%,37.5%
2879,https://leetcode.com/problems/display-the-first-three-rows,Display the First Three Rows,Easy,93.1%,12.5%
2878,https://leetcode.com/problems/get-the-size-of-a-dataframe,Get the Size of a DataFrame,Easy,85.0%,12.5%
2832,https://leetcode.com/problems/maximal-range-that-each-element-is-maximum-in-it,Maximal Range That Each Element Is Maximum in It,Medium,75.4%,25.0%
2870,https://leetcode.com/problems/minimum-number-of-operations-to-make-array-empty,Minimum Number of Operations to Make Array Empty,Medium,62.0%,37.5%
2866,https://leetcode.com/problems/beautiful-towers-ii,Beautiful Towers II,Medium,35.7%,12.5%
2916,https://leetcode.com/problems/subarrays-distinct-element-sum-of-squares-ii,Subarrays Distinct Element Sum of Squares II,Hard,21.9%,25.0%
2876,https://leetcode.com/problems/count-visited-nodes-in-a-directed-graph,Count Visited Nodes in a Directed Graph,Hard,29.9%,12.5%
2898,https://leetcode.com/problems/maximum-linear-stock-score,Maximum Linear Stock Score,Medium,60.7%,25.0%
2917,https://leetcode.com/problems/find-the-k-or-of-an-array,Find the K-or of an Array,Easy,72.6%,25.0%
2926,https://leetcode.com/problems/maximum-balanced-subsequence-sum,Maximum Balanced Subsequence Sum,Hard,25.5%,25.0%
2932,https://leetcode.com/problems/maximum-strong-pair-xor-i,Maximum Strong Pair XOR I,Easy,75.6%,12.5%
2942,https://leetcode.com/problems/find-words-containing-character,Find Words Containing Character,Easy,90.4%,12.5%
2928,https://leetcode.com/problems/distribute-candies-among-children-i,Distribute Candies Among Children I,Easy,75.9%,25.0%
2929,https://leetcode.com/problems/distribute-candies-among-children-ii,Distribute Candies Among Children II,Medium,55.8%,37.5%
2937,https://leetcode.com/problems/make-three-strings-equal,Make Three Strings Equal,Easy,44.0%,25.0%
2949,https://leetcode.com/problems/count-beautiful-substrings-ii,Count Beautiful Substrings II,Hard,26.0%,25.0%
2947,https://leetcode.com/problems/count-beautiful-substrings-i,Count Beautiful Substrings I,Medium,60.5%,25.0%
2945,https://leetcode.com/problems/find-maximum-non-decreasing-array-length,Find Maximum Non-decreasing Array Length,Hard,17.8%,25.0%
2962,https://leetcode.com/problems/count-subarrays-where-max-element-appears-at-least-k-times,Count Subarrays Where Max Element Appears at Least K Times,Medium,62.4%,12.5%
2927,https://leetcode.com/problems/distribute-candies-among-children-iii,Distribute Candies Among Children III,Hard,57.1%,25.0%
2973,https://leetcode.com/problems/find-number-of-coins-to-place-in-tree-nodes,Find Number of Coins to Place in Tree Nodes,Hard,37.0%,25.0%
2958,https://leetcode.com/problems/length-of-longest-subarray-with-at-most-k-frequency,Length of Longest Subarray With at Most K Frequency,Medium,56.2%,12.5%
2974,https://leetcode.com/problems/minimum-number-game,Minimum Number Game,Easy,85.1%,12.5%
2965,https://leetcode.com/problems/find-missing-and-repeated-values,Find Missing and Repeated Values,Easy,83.3%,37.5%
2952,https://leetcode.com/problems/minimum-number-of-coins-to-be-added,Minimum Number of Coins to be Added,Medium,57.6%,25.0%
2966,https://leetcode.com/problems/divide-array-into-arrays-with-max-difference,Divide Array Into Arrays With Max Difference,Medium,78.9%,25.0%
3005,https://leetcode.com/problems/count-elements-with-maximum-frequency,Count Elements With Maximum Frequency,Easy,79.9%,25.0%
2997,https://leetcode.com/problems/minimum-number-of-operations-to-make-array-xor-equal-to-k,Minimum Number of Operations to Make Array XOR Equal to K,Medium,85.4%,12.5%
2979,https://leetcode.com/problems/most-expensive-item-that-can-not-be-bought,Most Expensive Item That Can Not Be Bought,Medium,80.2%,37.5%
3014,https://leetcode.com/problems/minimum-number-of-pushes-to-type-word-i,Minimum Number of Pushes to Type Word I,Easy,66.6%,25.0%
3016,https://leetcode.com/problems/minimum-number-of-pushes-to-type-word-ii,Minimum Number of Pushes to Type Word II,Medium,79.9%,37.5%
3020,https://leetcode.com/problems/find-the-maximum-number-of-elements-in-subset,Find the Maximum Number of Elements in Subset,Medium,26.6%,25.0%
3032,https://leetcode.com/problems/count-numbers-with-unique-digits-ii,Count Numbers With Unique Digits II,Easy,87.2%,25.0%
3102,https://leetcode.com/problems/minimize-manhattan-distances,Minimize Manhattan Distances,Hard,32.4%,12.5%
3108,https://leetcode.com/problems/minimum-cost-walk-in-weighted-graph,Minimum Cost Walk in Weighted Graph,Hard,68.3%,12.5%
3075,https://leetcode.com/problems/maximize-happiness-of-selected-children,Maximize Happiness of Selected Children,Medium,54.9%,25.0%
3081,https://leetcode.com/problems/replace-question-marks-in-string-to-minimize-its-value,Replace Question Marks in String to Minimize Its Value,Medium,28.5%,25.0%
3134,https://leetcode.com/problems/find-the-median-of-the-uniqueness-array,Find the Median of the Uniqueness Array,Hard,29.4%,25.0%
3092,https://leetcode.com/problems/most-frequent-ids,Most Frequent IDs,Medium,42.1%,25.0%
3110,https://leetcode.com/problems/score-of-a-string,Score of a String,Easy,91.5%,25.0%
3113,https://leetcode.com/problems/find-the-number-of-subarrays-where-boundary-elements-are-maximum,Find the Number of Subarrays Where Boundary Elements Are Maximum,Hard,32.1%,25.0%
3133,https://leetcode.com/problems/minimum-array-end,Minimum Array End,Medium,55.4%,12.5%
3139,https://leetcode.com/problems/minimum-cost-to-equalize-array,Minimum Cost to Equalize Array,Hard,18.2%,12.5%
3144,https://leetcode.com/problems/minimum-substring-partition-of-equal-character-frequency,Minimum Substring Partition of Equal Character Frequency,Medium,39.6%,12.5%
3121,https://leetcode.com/problems/count-the-number-of-special-characters-ii,Count the Number of Special Characters II,Medium,42.8%,25.0%
3120,https://leetcode.com/problems/count-the-number-of-special-characters-i,Count the Number of Special Characters I,Easy,66.3%,25.0%
3104,https://leetcode.com/problems/find-longest-self-contained-substring,Find Longest Self-Contained Substring,Hard,58.7%,37.5%
3154,https://leetcode.com/problems/find-number-of-ways-to-reach-the-k-th-stair,Find Number of Ways to Reach the K-th Stair,Hard,37.0%,25.0%
3152,https://leetcode.com/problems/special-array-ii,Special Array II,Medium,45.7%,12.5%
3151,https://leetcode.com/problems/special-array-i,Special Array I,Easy,81.6%,12.5%
3164,https://leetcode.com/problems/find-the-number-of-good-pairs-ii,Find the Number of Good Pairs II,Medium,26.4%,12.5%
3211,https://leetcode.com/problems/generate-binary-strings-without-adjacent-zeros,Generate Binary Strings Without Adjacent Zeros,Medium,87.9%,25.0%
3194,https://leetcode.com/problems/minimum-average-of-smallest-and-largest-elements,Minimum Average of Smallest and Largest Elements,Easy,85.1%,25.0%
3213,https://leetcode.com/problems/construct-string-with-minimum-cost,Construct String with Minimum Cost,Hard,19.0%,12.5%
3202,https://leetcode.com/problems/find-the-maximum-length-of-valid-subsequence-ii,Find the Maximum Length of Valid Subsequence II,Medium,57.3%,12.5%
3199,https://leetcode.com/problems/count-triplets-with-even-xor-set-bits-i,Count Triplets with Even XOR Set Bits I,Easy,82.8%,25.0%
3215,https://leetcode.com/problems/count-triplets-with-even-xor-set-bits-ii,Count Triplets with Even XOR Set Bits II,Medium,60.6%,25.0%
1484,https://leetcode.com/problems/group-sold-products-by-the-date,Group Sold Products By The Date,Easy,77.9%,12.5%
978,https://leetcode.com/problems/longest-turbulent-subarray,Longest Turbulent Subarray,Medium,48.5%,12.5%
2191,https://leetcode.com/problems/sort-the-jumbled-numbers,Sort the Jumbled Numbers,Medium,60.0%,12.5%
400,https://leetcode.com/problems/nth-digit,Nth Digit,Medium,36.6%,12.5%
1789,https://leetcode.com/problems/primary-department-for-each-employee,Primary Department for Each Employee,Easy,73.4%,12.5%
2976,https://leetcode.com/problems/minimum-cost-to-convert-string-i,Minimum Cost to Convert String I,Medium,57.4%,12.5%
2685,https://leetcode.com/problems/count-the-number-of-complete-components,Count the Number of Complete Components,Medium,77.6%,12.5%
2021,https://leetcode.com/problems/brightest-position-on-street,Brightest Position on Street,Medium,60.6%,12.5%
2850,https://leetcode.com/problems/minimum-moves-to-spread-stones-over-grid,Minimum Moves to Spread Stones Over Grid,Medium,44.9%,12.5%
1653,https://leetcode.com/problems/minimum-deletions-to-make-string-balanced,Minimum Deletions to Make String Balanced,Medium,65.6%,12.5%
1216,https://leetcode.com/problems/valid-palindrome-iii,Valid Palindrome III,Hard,49.1%,12.5%
2961,https://leetcode.com/problems/double-modular-exponentiation,Double Modular Exponentiation,Medium,47.7%,25.0%
1460,https://leetcode.com/problems/make-two-arrays-equal-by-reversing-subarrays,Make Two Arrays Equal by Reversing Subarrays,Easy,75.8%,12.5%
1911,https://leetcode.com/problems/maximum-alternating-subsequence-sum,Maximum Alternating Subsequence Sum,Medium,58.9%,12.5%
313,https://leetcode.com/problems/super-ugly-number,Super Ugly Number,Medium,45.7%,12.5%
1508,https://leetcode.com/problems/range-sum-of-sorted-subarray-sums,Range Sum of Sorted Subarray Sums,Medium,63.1%,12.5%
1851,https://leetcode.com/problems/minimum-interval-to-include-each-query,Minimum Interval to Include Each Query,Hard,53.4%,12.5%
2365,https://leetcode.com/problems/task-scheduler-ii,Task Scheduler II,Medium,54.5%,12.5%
2977,https://leetcode.com/problems/minimum-cost-to-convert-string-ii,Minimum Cost to Convert String II,Hard,26.2%,12.5%
1221,https://leetcode.com/problems/split-a-string-in-balanced-strings,Split a String in Balanced Strings,Easy,87.1%,12.5%
840,https://leetcode.com/problems/magic-squares-in-grid,Magic Squares In Grid,Medium,51.6%,12.5%
2094,https://leetcode.com/problems/finding-3-digit-even-numbers,Finding 3-Digit Even Numbers,Easy,78.9%,12.5%
2074,https://leetcode.com/problems/reverse-nodes-in-even-length-groups,Reverse Nodes in Even Length Groups,Medium,62.7%,12.5%
1568,https://leetcode.com/problems/minimum-number-of-days-to-disconnect-island,Minimum Number of Days to Disconnect Island,Hard,58.8%,12.5%
3235,https://leetcode.com/problems/check-if-the-rectangle-corner-is-reachable,Check if the Rectangle Corner Is Reachable,Hard,25.4%,12.5%
2884,https://leetcode.com/problems/modify-columns,Modify Columns,Easy,92.4%,12.5%
2785,https://leetcode.com/problems/sort-vowels-in-a-string,Sort Vowels in a String,Medium,83.4%,12.5%
3136,https://leetcode.com/problems/valid-word,Valid Word,Easy,50.9%,12.5%
2477,https://leetcode.com/problems/minimum-fuel-cost-to-report-to-the-capital,Minimum Fuel Cost to Report to the Capital,Medium,64.5%,12.5%
365,https://leetcode.com/problems/water-and-jug-problem,Water and Jug Problem,Medium,44.2%,12.5%
